
Position: 1/1 (r1b1kbnr/ppp1ppp1/2n4p/4q3/2P1N1P1/3P4/PP1B1P1P/RN1QKB1R w KQkq - 3 9)
LMR,10,7,9,10,3,6752,0,0,0,0,0,-282,-281,-501,-311,-208,-241,10,15,-1338,0,0
LMR,5,1,4,5,3,1898,0,1,0,0,0,281,282,235,311,355,355,2,5,-5059,0,0
LMR,13,8,12,12,2,17021,0,1,0,0,0,281,282,272,388,320,282,16,56,-2909,0,0
LMR,4,1,3,4,3,-1459,0,1,0,0,0,215,216,210,470,330,211,0,58,2642,0,1
LMR,4,1,3,3,4,1769,0,1,0,0,0,215,216,211,470,230,237,7,6,3416,0,1
LMR,6,1,5,6,2,10644,0,1,0,0,0,281,282,269,355,396,376,7,16,-1338,0,0
LMR,3,1,2,3,3,4010,0,1,0,0,0,353,354,310,549,378,375,11,8,-1338,0,1
LMR,3,1,2,2,3,5367,0,1,0,0,0,344,345,341,336,354,355,2,3,-2443,0,1
LMR,4,1,3,4,2,7773,0,1,0,0,0,341,342,247,496,770,343,1,7,-1205,0,1
LMR,5,1,4,4,11,-323,0,1,1,0,0,271,272,271,318,291,271,1,18,0,0,1
LMR,3,1,2,3,2,-1497,0,1,0,0,0,404,405,399,312,679,464,0,3,-1338,1,0
LMR,4,1,3,4,5,-14476,0,0,0,1,0,-582,-581,-648,-618,-576,-577,1,1,-1338,0,0
LMR,6,2,5,6,14,3309,0,0,1,0,0,-405,-404,-435,-541,-364,-364,4,6,0,0,0
LMR,11,9,10,10,2,11582,0,0,0,1,0,-405,-404,-405,-468,-369,-318,21,17,834,0,0
LMR,5,1,4,4,3,-9213,0,1,0,0,0,362,363,362,271,393,388,1,1,5695,1,0
LMR,4,1,3,3,2,16410,0,1,0,0,0,174,175,144,216,197,197,3,4,3734,0,0
LMR,3,1,2,2,3,9779,0,1,1,0,0,-230,-229,-244,-313,-205,-205,12,10,0,0,0
LMR,3,1,2,2,2,15627,0,1,1,0,0,362,363,362,337,401,394,1,1,0,0,0
LMR,3,1,2,2,2,37414,0,1,0,0,0,346,347,338,391,359,362,6,3,7236,0,1
LMR,4,1,3,4,2,20486,0,1,0,0,0,-363,-362,-379,-328,-235,-277,2,4,415,0,0
LMR,14,4,13,12,24,-16970,0,0,0,0,0,-363,-362,-363,-462,-362,-362,14,52,-1026,0,0
LMR,7,1,6,7,2,-12960,0,1,0,0,0,-363,-362,-994,-504,-230,-323,2,9,-1338,0,0
LMR,9,3,8,8,6,-5494,0,0,0,0,0,362,363,352,235,383,327,5,15,-1338,0,0
LMR,9,3,8,8,7,-4742,0,0,0,0,0,362,363,352,235,392,392,3,12,-1338,0,0
LMR,13,7,12,13,3,-13189,0,0,0,0,0,-363,-362,-392,-556,-317,-343,10,31,-1338,0,0
LMR,7,2,6,7,2,-14579,0,0,0,0,0,-363,-362,-532,-324,128,128,1,3,-2274,1,0
LMR,8,1,7,8,5,-538,0,1,0,0,0,362,363,337,463,612,363,2,13,-1338,0,0
LMR,9,5,8,8,15,1850,0,0,0,0,0,-363,-362,-363,-388,-354,-235,3,5,8192,0,0
LMR,12,8,11,11,2,297,0,1,1,0,1,362,363,344,389,363,351,46,68,0,0,0
LMR,4,1,3,4,2,18967,0,1,0,0,0,-336,-335,-632,-472,-307,-311,1,3,-1338,0,1
LMR,13,9,12,12,2,10065,0,1,0,0,1,362,363,362,425,389,356,93,210,-4373,0,0
LMR,5,1,4,4,17,-4397,0,1,0,1,0,-363,-362,-363,-298,-352,-344,5,11,-1338,0,0
LMR,5,1,4,5,2,7441,0,1,0,0,0,-363,-362,-465,-263,-214,-361,2,5,6146,0,0
LMR,6,1,5,5,9,-15125,0,0,0,0,0,362,363,361,319,411,402,1,3,1176,0,0
LMR,6,1,5,6,3,-6902,0,1,0,0,0,-363,-362,-384,-246,-319,-396,2,23,-1338,0,0
LMR,5,1,4,5,9,-1316,0,0,0,0,0,362,363,346,281,435,401,7,17,2350,0,0
LMR,6,1,5,5,12,2726,0,1,1,0,0,-363,-362,-384,-246,-352,-394,7,36,0,0,0
LMR,10,6,9,9,6,254,0,0,0,0,1,-363,-362,-384,-384,-362,-362,31,19,877,0,0
LMR,11,7,10,10,2,-6298,0,1,0,0,1,362,363,362,377,384,362,87,69,5014,0,0
LMR,10,6,9,10,4,-10441,0,0,0,0,1,-363,-362,-410,-372,-313,-336,3,13,578,0,0
LMR,11,5,10,9,5,-2658,0,1,0,0,1,362,363,362,377,369,356,11,59,1813,0,0
LMR,8,2,7,8,2,8279,0,1,0,0,0,-363,-362,-909,-164,-259,-340,2,9,-3409,0,0
LMR,8,2,7,7,6,-16725,0,0,0,0,0,362,363,355,278,381,381,1,10,-1338,0,0
LMR,5,1,4,5,2,9103,0,1,0,0,0,362,363,230,372,400,377,1,3,3671,0,0
LMR,3,1,2,3,4,873,0,1,0,0,0,362,363,308,203,395,378,1,6,-1338,0,0
LMR,7,2,6,6,2,10432,0,1,0,0,0,362,363,346,329,386,425,2,9,5781,0,0
LMR,8,5,7,7,3,8186,0,1,0,0,1,-363,-362,-363,-265,-346,-356,11,19,-43,0,0
LMR,10,3,9,9,2,595,0,1,0,0,0,343,344,334,542,377,408,3,25,-456,0,0

===========================
Total time (ms) : 63
Nodes searched  : 45426
Nodes/second    : 721047
LMR_TOTAL,23935,1159,820
